codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-12-22,24.084781215277776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-12-23,21.957273402777776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-12-23,23.404166666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-12-23,17.775,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-12-23,7.845833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-12-23,22.879401666666663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-12-24,22.682939166666664,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-12-24,24.686363636363637,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-12-24,18.216666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-12-24,9.0125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-12-24,23.807426493055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-12-25,23.2229653125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-12-25,24.666666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-12-25,18.433333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-12-25,7.5875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-12-25,24.36519701388889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-12-26,22.557621215277777,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-12-26,24.258333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-12-26,18.15833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-12-26,9.458333333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-12-26,23.769425,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-12-27,21.04862625,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-12-27,22.541666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-12-27,17.441666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-12-27,8.65,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-12-27,21.93928923857868,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-12-28,22.679819705882352,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-12-28,23.691304347826087,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-12-28,17.266666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-12-28,8.1625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-12-29,22.987685,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-12-29,24.3375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-12-29,17.5875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-12-29,6.0125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-12-29,23.83173,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-12-30,20.943532291666664,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-12-30,22.820833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-12-30,17.516666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-12-30,5.854166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-12-30,22.6851484375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2019-12-31,20.405036145833332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2019-12-31,21.67083333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2019-12-31,16.929166666666667,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2019-12-31,6.045833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2019-12-31,22.317462951388887,°C
