codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-25,16.145833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-25,5.554166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-25,22.1747540625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-26,19.505192325581397,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-26,19.258333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-26,16.5,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-26,5.379166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-26,20.546413478260867,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-27,21.510044548611113,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-27,21.2375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-27,17.745833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-27,5.958333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-27,23.576657569444443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-28,18.33165,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-28,19.0125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-28,15.391666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-28,5.283333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-28,21.617577708333332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-29,21.904368944099375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-29,19.579166666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-29,16.475,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-29,5.0125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-29,22.7968909375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-30,19.33884617647059,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-30,20.191666666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-30,15.9,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-30,6.3875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-30,23.36240257261411,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-10-31,23.6387462,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-10-31,21.320833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-10-31,17.48333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-10-31,7.079166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-10-31,25.818823823529414,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-01,18.543534336283184,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-01,21.866666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-01,18.091666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-01,5.525,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-01,22.998261041666662,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-02,23.01465080536913,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-02,21.383333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-02,18.091666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-02,5.616666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-02,23.8100259375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-03,20.2597046875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-03,20.3375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-03,17.054166666666667,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-03,5.2625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-03,22.564726347517727,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-04,19.538513680555557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-04,19.15833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-04,16.275,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-04,5.341666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-04,21.564097291666663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-05,21.16172125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-05,21.354166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-05,16.0875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-05,4.7,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-05,23.15819232638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-06,22.638129652777774,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-06,22.604166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-06,18.770833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-06,6.308333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-06,24.375781597222225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-07,21.835783020833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-07,21.875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-07,17.270833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-07,5.820833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-07,24.554700659722226,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-08,20.748800615942027,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-08,21.029166666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-08,16.575,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-08,5.0125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-08,23.07712278985507,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-09,22.184293125,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-09,21.75,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-09,17.40833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-09,5.4625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-09,24.100157465277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-10,21.574916493055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-10,21.758333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-10,17.4875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-10,5.983333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-10,23.556967881944445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-11,22.585454305555555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-11,22.425,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-11,18.1875,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-11,6.091666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-11,24.086755520833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-12,22.5547071875,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-12,22.5875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-12,18.208333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-12,6.445833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-12,23.723374375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-13,21.70304375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-13,21.766666666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-13,17.445833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-13,5.4875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-13,23.06208423611111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-14,21.42489605128205,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-14,20.166666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-14,16.454166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-14,5.175,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-14,21.722953020833334,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-15,21.46885602484472,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-15,19.966666666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-15,16.291666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-15,5.529166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-15,21.989652638888888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-16,21.475154545454544,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-16,20.839130434782607,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-16,16.6125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-16,6.075,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-16,20.62267770833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-17,23.024623636363636,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-17,21.59,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-17,16.621739130434783,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-17,6.4125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-17,23.099603402777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-18,20.947959525862068,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-18,18.1,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-18,16.833333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-18,6.547826086956522,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-18,22.822127569444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-19,20.241007777777774,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-19,20.98,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-19,16.458333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-19,5.45,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-19,21.910731666666663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-20,19.75089232638889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-20,20.029166666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-20,16.708333333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-20,4.8625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-20,22.170473090277778,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-21,21.338306319444445,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-21,21.25,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-21,16.5625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-21,4.616666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-21,23.98026173611111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-22,22.118990069444443,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-22,21.9125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-22,17.716666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-22,5.108333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-22,24.279511215277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-23,21.238136909722225,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-23,21.6375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-23,16.904166666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-23,5.245454545454546,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-23,24.22142708333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-24,20.645770243055555,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-24,20.391666666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-24,16.55,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-24,5.475,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-24,22.578045243055556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-25,20.15367951388889,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-25,20.695833333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-25,16.558333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-25,5.645833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-25,22.058302847222222,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-26,21.517043645833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-26,21.65,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-26,17.079166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-26,6.6625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-26,23.591462951388888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-27,20.339894652777776,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-27,20.6875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-27,16.570833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-27,5.541666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-27,22.94754111111111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-28,22.486477430555556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-28,22.3625,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-28,17.325,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-28,5.979166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-28,24.524227048611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-29,21.627092395833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-29,21.491666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-29,17.416666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-29,6.2875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-29,24.245842604166665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-11-30,22.422827256944444,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-11-30,22.45,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-11-30,17.59583333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-11-30,5.4125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-11-30,24.798314479166663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-01,20.79504642361111,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-01,17.1625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-01,5.704166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-01,23.489921006944446,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-02,21.257113541666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-02,16.8625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-02,6.045833333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-02,23.532445868055557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-03,21.823748055555555,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-03,17.370833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-03,6.708333333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-03,24.147440694444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-04,21.636792534722225,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-04,21.366666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-04,16.745833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-04,6.866666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-04,25.680211145833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-05,23.089763402777777,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-05,22.591666666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-05,17.770833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-05,7.283333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-05,26.98061112745098,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-06,22.516443993055557,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-06,22.825,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-06,17.775,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-06,7.304166666666667,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-07,22.382081184668987,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-07,22.291666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-07,16.820833333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-07,5.972727272727273,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-07,27.25954638418079,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-08,20.696964965277775,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-08,20.966666666666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-08,16.98333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-08,5.854166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-08,23.17640427083333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-09,21.939629270833333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-09,21.7125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-09,17.23333333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-09,5.529166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-09,24.62035892361111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-10,20.801378055555556,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-10,20.754166666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-10,16.975,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-10,5.520833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-10,22.163160694444443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-11,20.40434930875576,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-11,19.866666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-11,16.691666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-11,5.791666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-11,22.55619838235294,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-12,21.27689685990338,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-12,20.04583333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-12,16.213043478260868,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-12,5.266666666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-12,25.196296904761905,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-13,21.69903372180451,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-13,21.3875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-13,17.120833333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-13,5.8590909090909085,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-14,26.492939622641508,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-14,22.043478260869563,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-14,17.175,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-14,7.9,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-14,26.313030388888887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-15,24.489908934010153,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-15,22.2875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-15,17.091666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-15,6.1,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-15,28.100626,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-16,22.85931275362319,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-16,23.245833333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-16,18.2625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-16,7.4625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-17,23.155195451388888,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-17,23.316666666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-17,18.091666666666665,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-17,6.691666666666666,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-18,21.86713824242424,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-18,22.683333333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-18,17.325,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-18,6.454166666666667,°C
